,pred_0,pred_1,pred_2,targ_0,targ_1,targ_2
2000,0.5357323926059877,0.9782505587154743,0.15071922217900374,-0.04174232855439186,0.18702492117881775,-0.7300427556037903
2001,1.0069646909990526,1.147299290214961,0.48972223663286196,0.5308090448379517,0.4394039809703827,0.7614179849624634
2002,-1.4117841926472416,1.3967314136771236,0.3009499183709829,-0.0034146499820053577,0.45186227560043335,-0.006762229837477207
2003,-0.7894786181287503,0.4423967911103967,-0.3101774151905292,0.2515072524547577,0.7906474471092224,-0.44218629598617554
2004,-0.012373048304444212,0.5297402083471597,0.5822907003293913,-0.3676200211048126,1.1975992918014526,-0.4750799238681793
2005,0.4188035135503538,-0.9475744234875718,-1.1028509819511587,-0.9220289587974548,-0.552503764629364,0.15944959223270416
2006,1.7381011892124911,1.3270299856941883,0.5149593860572655,0.4851674735546112,0.5220285654067993,-0.3815174698829651
2007,0.6215226979136418,-1.0140347101151315,0.7973558616698744,-0.6370541453361511,-0.27564936876296997,-0.046622440218925476
2008,0.25156946514119327,1.1902171755388844,0.9095495733749883,-0.29842424392700195,1.3942795991897583,0.2889999449253082
2009,0.8257112442001721,0.2897583578330758,0.8728070064355998,1.6638973951339722,0.39947959780693054,0.49075737595558167
2010,-0.5489139755361675,-0.24775706528298652,0.050681127407592445,0.5609395503997803,-0.019084999337792397,-0.15726707875728607
2011,-0.044458808696478336,-0.8080579419526474,0.14236994652098195,0.22716295719146729,-0.970777690410614,-0.3449309766292572
2012,-0.5302714870121746,0.03949173827722768,-0.3328023904645684,-0.22228023409843445,0.06251663714647293,-0.16402195394039154
2013,-0.65534631628149,0.14362853151173943,-0.2083064003785717,-1.206840991973877,0.15171708166599274,-0.6363040208816528
2014,0.35537227260627896,-0.25329806067758776,-0.8075883862110971,0.38689324259757996,0.07625515758991241,-0.7315782308578491
2015,-0.739399201537228,-0.1525115409729828,0.383170880593143,-0.7034551501274109,0.040750760585069656,0.22962428629398346
2016,-0.2822723557700558,0.5832753132430355,-0.7603743528279233,-0.3389992415904999,0.062064699828624725,-0.6036065220832825
2017,0.8421102460929396,0.3859086526438465,0.08859814569577427,0.6721282601356506,0.3542177677154541,-0.1027548611164093
2018,-0.4950154148260314,-0.7545672845296643,0.4050497195875302,0.2828633189201355,-0.6724355220794678,0.10000046342611313
2019,0.28923303072756656,-0.40613771175482705,-0.6670540167128122,0.6056973934173584,0.4126550555229187,-0.6083695292472839
2020,0.02131504822312801,0.2486042957310181,-0.021917487544242484,-0.6086723208427429,0.4540722668170929,0.027432259172201157
2021,-0.7027763951315094,0.08293751539650925,0.03176729433722783,-1.0328115224838257,-0.07686927169561386,-0.2331201136112213
2022,0.4463949738231231,0.34481373536775906,-0.0465161250386941,0.530913233757019,0.52955561876297,0.27227696776390076
2023,-0.29950100572453464,-0.6235798755650817,-0.06039404156386273,-0.28397345542907715,-0.2780224680900574,0.19323644042015076
2024,0.6711268454198559,-1.5174387478478568,1.2879559410687729,0.4614907503128052,-1.310205340385437,1.089029312133789
2025,1.1402654565955346,-0.13794713037119455,0.062278492188526643,0.8196147680282593,-0.5180680751800537,-0.7057707905769348
2026,-1.4552902374578944,-0.6548732975932035,0.8306483757800839,-1.3855416774749756,-0.6959667801856995,0.8358109593391418
2027,1.2844163292684485,0.4478208065716666,0.8946784018628048,0.7239633202552795,0.003748789895325899,0.978359580039978
2028,-0.5557175530013394,0.530698532980428,-0.5411023299692209,-0.4814683496952057,0.17320320010185242,-0.6861402988433838
2029,-0.9210756219745481,0.7927547847203147,0.7531278562162677,-1.1899466514587402,0.9293830990791321,0.4177151322364807
2030,0.5257343050207719,-0.002106328802965664,0.401726928680104,0.659973680973053,0.1092059314250946,0.5082281231880188
2031,0.1524771513698838,0.32037318979647367,0.923604490488334,0.31949755549430847,1.0573506355285645,0.5721487998962402
2032,-0.26996046162469944,1.6453318975765856,0.8404369742970482,-0.6157419681549072,1.3870577812194824,0.769524872303009
2033,1.2051761265198366,-0.3201438803384968,-0.34507070453615335,0.47670575976371765,-0.5947506427764893,-0.2679476737976074
2034,0.389909369415493,0.6509242102812755,-0.49181517846483236,0.3530423641204834,0.9798645973205566,-0.566972017288208
2035,-0.26832778810088637,-0.3161094016450006,0.6122591059722425,-0.4387154281139374,-0.5494477152824402,0.6868982315063477
2036,0.24220908882552794,0.328132004043306,-0.07914783990921906,0.28950202465057373,-0.21933895349502563,0.13793163001537323
2037,-0.3047085937267676,-0.3261195329717673,0.18671941986103166,0.23751387000083923,-0.34600314497947693,0.12590306997299194
2038,0.14119258625347325,-0.19607486122751708,0.08586587775804241,0.14486460387706757,-0.5377742648124695,0.061880581080913544
2039,-1.3499012212258834,-0.5476037565561456,-0.36138928805584053,-0.9132393598556519,-0.19789351522922516,-0.032920241355895996
2040,-0.22029906817319228,0.5832610385974617,0.32899307705986847,-0.2953147888183594,0.3831452429294586,-0.38619497418403625
2041,-1.574249354678012,-1.0440572049631598,-0.2823120006779388,-1.3917700052261353,-1.252864122390747,-0.1132730171084404
2042,-0.25600635686415546,0.008006097122302989,0.07338659080011586,-0.28887176513671875,-0.14951278269290924,0.08564981818199158
2043,-0.005144105528984,0.853652962964527,0.5136610347841918,-0.19430966675281525,0.3368445634841919,0.29144182801246643
2044,0.39686815652934493,-0.5921982291406278,-0.0008403458543491856,0.7407704591751099,-0.8760436177253723,-0.09832140058279037
2045,0.15245148556472096,0.28338855783306516,0.1508603822974169,0.8572598099708557,0.27003714442253113,0.5589232444763184
2046,0.6598447909223146,-0.9659143723459072,0.1844467846774503,0.06299784779548645,-0.8917151093482971,0.30972498655319214
2047,-0.17957647317253772,-0.4000924723757669,0.036812781203266746,-0.4950052797794342,-0.48782315850257874,-0.2708941698074341
2048,0.3144122936258659,0.4173068835428848,0.6700236302008179,0.8058606386184692,0.12638239562511444,0.6484012007713318
2049,0.4312093732551717,-0.5575009771392995,-0.6604562885693881,0.3084692656993866,-0.40472647547721863,-0.42615610361099243
2050,-0.39420103721368244,0.6403597841858085,0.1480616604074373,-0.30552756786346436,0.7081649899482727,0.45629939436912537
2051,-0.42350907712385927,-0.14258100143235367,-0.10024221826306663,-0.1765144318342209,-0.42122602462768555,-0.4623233377933502
2052,-0.16978104041873418,0.5864047353763177,0.30661120937889774,-0.4089774191379547,0.3792761266231537,0.05386516824364662
2053,-0.001605222617504441,0.23402237422908248,0.7263806489683808,0.13368350267410278,0.16490833461284637,0.9118445515632629
2054,1.1257255787865683,-1.2188195033360831,0.045886960086402064,0.6726743578910828,-0.9038916826248169,0.2287091165781021
2055,-0.5665014380740367,-0.29047041226325987,0.35630157302831356,-0.0510670505464077,-0.3955097496509552,0.3580719232559204
2056,-0.08862254020839765,0.15627269086700735,0.2230552732516502,0.002061990089714527,0.5534945726394653,0.3725425899028778
2057,0.7901869256841219,-0.19203419982821704,0.27576902516493246,0.627301037311554,-0.30178916454315186,0.040580060333013535
2058,0.06026713577639108,0.4485480560136956,-0.8273945854422164,0.5896602272987366,0.6456305980682373,-0.7415847182273865
2059,1.0263926569257458,0.6404992298585485,0.899380660471923,0.6870384216308594,0.6987499594688416,0.8503574132919312
2060,0.39682269769538414,-0.10190295130270248,-0.23221154931890006,-0.16183677315711975,0.33508428931236267,0.6950617432594299
2061,-0.08005320825248369,-0.5227336999187379,-0.6512291015561915,-0.256085067987442,-0.2963859438896179,-0.5603179335594177
2062,0.527769926385456,1.0137475838618033,-0.5281629697167255,-0.014012269675731659,0.9957437515258789,-0.8430498838424683
2063,0.9531052832212958,-0.740199443396543,-0.1186371924615169,0.7468371391296387,-0.8062133193016052,-0.06613145768642426
2064,0.3034620481624736,0.38315446733149994,-0.1629378770760974,-0.043682388961315155,0.026357609778642654,0.09932748973369598
2065,0.09678462315569675,-0.39016701640312507,0.43143589911118996,0.8687009215354919,-0.21870450675487518,0.8808633685112
2066,1.0843441006944827,0.6514550638377617,-0.2252296029044153,1.1523927450180054,0.1659543514251709,0.048003628849983215
2067,0.03551244702099696,-0.7214034985219716,-0.7104918566157034,0.5306386351585388,-0.6072055101394653,-0.08158964663743973
2068,0.42123715067812506,0.8646062129863961,-0.5070158247391532,0.32984232902526855,1.0918629169464111,0.30792033672332764
2069,1.171106733588939,-1.3938474898012243,-0.7281184667190121,4.654238224029541,-4.570491790771484,-0.025639960542321205
2070,-1.5585791225748074,1.5567122173290655,0.4452326297712299,-2.258711338043213,3.826521396636963,-0.6905009746551514
2071,2.8209262430204265,2.577964542539854,-0.03594237037840686,1.9731982946395874,4.20626163482666,-0.873093843460083
2072,1.8521359753369002,-0.06771050026616106,0.12454724841330658,4.7783894538879395,1.4157955646514893,0.2124151736497879
2073,0.4850159914828451,-0.7183502369200603,0.5117292068325513,0.9393412470817566,0.3671758472919464,0.3209143877029419
2074,1.3705033341016228,0.7808325946150487,-1.195175388492319,1.5863711833953857,0.09154824912548065,-2.417332887649536
2075,-0.05969170512136615,4.608680644776142,-2.5036384934132903,0.8174852132797241,5.194340705871582,-1.4524792432785034
2076,-0.5956570553896511,-1.1071940165219458,-2.8575012942317923,-1.287557601928711,0.602407693862915,-2.7343084812164307
2077,1.9994476793930474,-0.4386444179840634,0.8992491932156067,3.8552732467651367,1.1456773281097412,0.7123164534568787
2078,-0.6830665594514931,1.46772873506311,0.5378691815695341,-0.08569628745317459,1.0355035066604614,0.23457962274551392
2079,-0.6546119517382596,-0.8990397781379391,-1.5633497678083994,-0.33951032161712646,-0.19471955299377441,-0.8966593146324158
2080,-2.844294008615918,-1.0428432047464529,-0.2161738779622511,0.28822511434555054,-1.9320297241210938,1.3281232118606567
2081,1.573906264543291,0.11144934120230163,-1.26638767542601,2.4442930221557617,-0.7036069631576538,-1.255515456199646
2082,1.114361982072799,-2.251232523728888,0.6092106585361915,-1.056823492050171,-2.8061482906341553,-0.04135175049304962
2083,6.328043227903395,0.593358402462742,0.4407537933544266,6.727021217346191,1.784590721130371,2.011256694793701
2084,-1.352600177556652,-1.125413797352391,-3.986956385484983,-2.612989664077759,-3.0606799125671387,-6.839585304260254
2085,-0.7879466222921024,-0.9701609339276513,1.1878590788663093,0.028392139822244644,-1.6307616233825684,2.7268166542053223
2086,1.4680631300560478,2.0885462597587856,0.01198895526227307,2.0631613731384277,0.025478290393948555,0.19417938590049744
2087,-1.1636936406904825,-0.3922591246781128,-1.003554566697299,-2.5789036750793457,0.6188032031059265,-1.362622618675232
2088,-0.4932183935745752,-1.6224279517561857,-4.313018569039086,-0.5452322959899902,0.11815580725669861,-4.661208629608154
2089,0.6543829935409132,0.6901081052829383,4.495336473290109,0.6528558731079102,0.08206049352884293,5.6629486083984375
2090,-3.1473402556813945,0.47300071918234365,1.133279939900389,-3.4588606357574463,0.5421517491340637,0.40080147981643677
2091,-1.2675856165032302,-1.2749349156262964,1.4628622047369741,-1.468170166015625,-1.3316322565078735,1.6324238777160645
2092,2.253150813592633,0.39477444128152817,6.381971303874567,3.6210522651672363,0.49482378363609314,6.147388458251953
2093,6.008562423277646,2.6088851439764764,-0.7336434547289895,5.386923313140869,2.024639368057251,-0.46601244807243347
2094,-9.08241489757859,-0.5356298838031297,-3.444344683735406,-12.819414138793945,-1.9530502557754517,-3.325580358505249
2095,1.7067631257315117,0.06288695069340895,1.2365432080552519,4.778280258178711,0.831688642501831,2.399853229522705
2096,1.0317506543247144,-2.04715016744872,1.8220603795336334,0.4121946394443512,-3.9148366451263428,1.7204025983810425
2097,1.2476594817908393,0.4891806263282724,1.500923319316028,0.913626492023468,-0.32519111037254333,0.39440926909446716
2098,2.5946685117146737,-2.4782619604563694,7.528754055263499,2.6543056964874268,-4.473973751068115,8.906781196594238
2099,-1.5417566999132495,0.009801704732110922,1.0816355679747962,-1.7956452369689941,0.17989744246006012,-0.1826363354921341
2100,-0.9266839331278335,-0.27173332302878167,-0.4024134975424396,-3.2502212524414062,2.038274049758911,-0.07384025305509567
2101,0.9630754091411082,1.6360433237324918,-2.8186427898219906,1.8519285917282104,1.6223381757736206,-2.067131757736206
2102,-0.962890489112724,1.3101024081314885,-0.8998104694947041,-1.29734468460083,1.2415412664413452,-1.761039137840271
2103,0.30004402352242054,0.5419697201623388,1.9965613007394265,0.5568985342979431,0.6238194704055786,2.655541181564331
2104,-1.4028881376205022,2.2133891719771386,-5.112609859052351,-1.412887454032898,2.9253854751586914,-5.2606587409973145
2105,-0.867804771964979,-0.8312479206204479,0.8138605311121865,-1.1566166877746582,-0.7422349452972412,0.3779431879520416
2106,0.2526034082743255,-0.9967503400392554,2.331182702226304,0.13543301820755005,-0.8360124230384827,2.5791680812835693
2107,0.7861867346271815,1.2777966652210841,1.1982016471598897,-0.009713750332593918,1.3767054080963135,1.5509332418441772
2108,-1.311588283584732,0.8662912758056156,0.6524201731470269,-1.870329737663269,1.409878134727478,0.21197260916233063
2109,0.23560301240161607,-4.399206279991259,-3.4140280098666573,-0.4749172329902649,-7.627595901489258,-4.449754238128662
2110,-0.3021804617716688,0.13902004131955029,-0.6054844241805302,-0.172512024641037,-0.821934163570404,-0.775273859500885
2111,-0.12975204005694005,-1.7700472896920436,0.4484771684518427,-0.3093940019607544,-2.0083255767822266,0.5418528914451599
2112,0.9953304920691263,0.8650793019584033,2.609319723019267,1.051155924797058,1.0022759437561035,3.083099365234375
2113,-0.1671725717294423,-1.3745998452756911,1.5893760330835234,-0.03736384958028793,-2.0586397647857666,2.4673216342926025
2114,0.06676377990376246,-0.13759632137309719,-0.8318836495376641,-0.13963182270526886,-0.6416006088256836,-1.742587685585022
2115,1.5488003329120532,2.155312396971818,0.5127956822296178,1.4923605918884277,1.5852973461151123,1.8307207822799683
2116,-1.639686069287386,-2.5932322178315106,1.433809932891819,-1.316010594367981,-3.214123010635376,1.0398000478744507
2117,-0.52992861293975,1.2869122514620672,-5.14124976259097,0.570040225982666,1.0342124700546265,-6.125557899475098
2118,-0.7230734841153117,-0.20485968277504082,-2.0741033045777137,-1.2422637939453125,0.6269636154174805,-2.5645408630371094
2119,2.2519488778870755,-1.4190318312008663,-0.9288758619130857,2.124002456665039,-1.2784111499786377,-0.10813470929861069
2120,1.2612302087110725,-0.7130377217417156,1.4113788317368536,2.150881290435791,-1.6686736345291138,1.2026278972625732
2121,0.7539412945232857,-0.6806052828887843,1.9652206790639413,1.302366852760315,-1.1126387119293213,1.8033510446548462
2122,-1.265052796548464,1.83755092365889,-0.3639828965316311,-1.6705273389816284,2.475942373275757,-1.6677876710891724
2123,2.521950737259302,-0.6381505976128315,-2.9852701766258467,2.2056260108947754,-0.08653035759925842,-3.7949185371398926
2124,0.35896044361081464,-0.793781039150277,1.5750152588099304,0.42286163568496704,-1.494236707687378,2.1912355422973633
2125,1.655899482052217,1.255482269581269,-0.8940888642884642,0.8660934567451477,1.38200044631958,-0.980186402797699
2126,-0.9584772379730945,0.6450974747300389,-1.2958831861189162,-0.5772858262062073,0.7012311220169067,-3.0788238048553467
2127,-1.2860662984255509,1.689576356792333,-1.2614194086112964,-1.9172139167785645,2.4129552841186523,-1.5817883014678955
2128,-0.6199445575320769,0.42722939733390797,-0.14939431269851616,-1.7971138954162598,0.961744487285614,-0.3536442518234253
2129,0.31141654149383796,0.35942528473611707,-3.030760518936429,-0.3534511923789978,-0.4349850118160248,-3.429426431655884
2130,-3.1019580662013087,-1.3494988156003649,-2.0181037088532836,-3.9009268283843994,-0.5078069567680359,-2.139049768447876
2131,-0.23674988806641512,-1.3600971401062631,-1.382729358193325,0.12678948044776917,-2.5775556564331055,-1.7596896886825562
2132,-0.23265465989879944,0.448267259848358,0.6902458811880395,-1.36570143699646,-0.3733994662761688,1.2379430532455444
2133,-1.9592453186067789,-3.628454848971811,-1.3339041446328153,-3.462402820587158,-4.204195022583008,-0.06170780956745148
2134,0.05627312783965302,-0.022419590693280967,-0.6284683184686004,0.2506330609321594,-0.07139182835817337,-0.3518558144569397
2135,4.157698770710934,1.4203986873759207,1.984901798112165,5.699161529541016,2.6462955474853516,1.3128241300582886
2136,0.7772509498975488,-0.19576567406980094,0.5914354703410231,0.2573692500591278,-0.041148800402879715,0.9011078476905823
2137,0.15435703083005306,1.0195773458388997,2.788983725549008,0.6838149428367615,1.6075717210769653,4.430641174316406
2138,-0.39182461392495743,-2.365174788609805,1.2462708891965133,0.4686688780784607,-2.7986347675323486,1.3716938495635986
2139,2.8927340496983187,-0.4125790802626795,-0.684385518905174,3.5025713443756104,-0.7837941646575928,-0.8477845191955566
2140,-0.6687000843311627,0.740918078731138,-0.3735134236104229,-1.364181637763977,0.8998855352401733,-0.11048431694507599
2141,-1.3884620652803978,0.6149466941359005,2.567447742496482,-2.3173892498016357,0.9513452053070068,2.4150748252868652
2142,1.8419368756950096,-0.039448776076564905,0.31440532995745274,2.629211187362671,0.00952368974685669,-0.9984681010246277
2143,-1.392633624928978,0.9382398096435105,-0.04492391016841705,-1.0977449417114258,2.48689603805542,0.8756443858146667
2144,-0.38432736443269294,1.6712831156730625,-1.0536189498392943,-0.6869454383850098,2.257427930831909,-2.382377862930298
2145,-1.1471413220538416,-2.6764088147146254,-1.2165861938380407,-0.8229997158050537,-1.8620328903198242,0.29474878311157227
2146,0.8559652014195848,-0.1232301735124803,-0.355490488081533,0.45066797733306885,1.125113606452942,-1.3481769561767578
2147,-1.5098328119892173,-0.001880786844232298,-1.0055593409376524,-1.632809042930603,-0.07035201042890549,-1.2867512702941895
2148,-7.408924524406311,-2.252964434353917,1.2449421107440892,-10.37915325164795,-3.595461845397949,2.0874249935150146
2149,-2.431351497577017,0.2275008998349217,-0.40006941238769855,-2.289367437362671,-0.23139454424381256,-0.7865902781486511
2150,6.413921468273806,2.1497899787063477,3.667016946368678,8.648489952087402,3.89408278465271,4.542775630950928
2151,0.18619165267906349,-1.6443037991669396,0.42136766443602847,0.2704668939113617,-2.522212505340576,1.442134976387024
2152,-1.476105474649049,0.693409202804323,-1.1643315800997536,-0.9604668617248535,1.6331363916397095,-0.7358061671257019
2153,-1.4061286328878282,-2.4005045324342533,1.1224235966661325,-2.1946544647216797,-3.7152130603790283,0.32303091883659363
2154,2.9846502578824174,1.3768367006183646,1.0844788506220924,2.822148084640503,1.498037576675415,1.3138221502304077
2155,-0.1877182740511484,1.6711788446691604,-1.2424030084746962,-0.3534943461418152,2.1539595127105713,-2.3851330280303955
2156,-0.6267153819066044,0.1014404174482719,1.8300032044503847,-0.39566266536712646,1.0702663660049438,3.106569528579712
2157,0.38400242345683994,2.4344507455663273,0.8730981272051471,-0.29515406489372253,3.1048197746276855,0.40009886026382446
2158,-1.3878331889880027,0.7354651165138283,0.08703441906263133,-1.0814306735992432,1.4091860055923462,-0.6059549450874329
2159,-0.9006008981436857,0.9112019578873896,1.9314362306271609,-1.032235026359558,-0.13390739262104034,2.3518664836883545
2160,-5.221503484762041,-1.538871252170963,-0.7387759426191294,-5.183347225189209,-0.8715875148773193,-0.9026725888252258
2161,-1.6651163540049285,-1.4422062719616706,-1.8321648691810066,-2.266294240951538,-2.2896153926849365,-1.2419613599777222
2162,2.801988831318721,2.4676958278324377,-0.8621838936640415,3.2767581939697266,2.861327886581421,0.037506360560655594
2163,-0.8262919644933024,-0.004777008795236655,0.7725544208539974,-0.32417580485343933,0.5760272741317749,-0.25551360845565796
2164,-0.41703653408280134,0.15991566614166408,0.6445030127465207,-0.4665858745574951,0.5746777057647705,0.5388851165771484
2165,-0.9004718829799662,0.261157019868753,0.0411435825937404,0.05741935968399048,-0.13493220508098602,0.4059792160987854
2166,-1.9945372477160344,-0.1933844260152993,1.1502148756763189,0.3298392593860626,0.12142016738653183,0.3706786334514618
2167,-0.20438894718008913,0.8880273694389835,0.6435551333272596,1.1181317567825317,1.6336528062820435,0.31141969561576843
2168,-1.6114539903947858,-0.2605464080307235,-1.1560505277907214,-1.772251844406128,-0.6778090000152588,-0.3504352569580078
2169,0.6784731952628388,-0.5382578270275366,0.7861116446965981,1.5785338878631592,-1.2010033130645752,0.892192542552948
2170,0.47117588488027934,0.651790983949994,-0.8695940915458178,1.61521577835083,0.2414366453886032,-1.4586846828460693
2171,1.1466281930109605,0.30924819432845874,-0.20144577257996704,1.0462677478790283,-1.4204912185668945,-1.503718376159668
2172,0.3778264839800781,-1.34258767636816,-1.14406311912919,-0.3690010607242584,-0.8390127420425415,-0.6338582634925842
2173,0.7017538152900862,3.4987541020945625,2.366112963184462,0.35386571288108826,2.448916435241699,1.1586517095565796
2174,0.31241383569245523,1.2304677328370726,-1.5321863788239634,-0.3801022171974182,0.974992036819458,-1.605338215827942
2175,-0.6868092142571051,0.8857230419877461,-3.2995622476570374,0.21671244502067566,-0.46400320529937744,-2.649630308151245
2176,0.10732801124022039,0.018885613165830435,-0.5124984376046574,-0.9733878374099731,0.9074705839157104,0.5942431092262268
2177,0.9663649764990161,-1.1831251462823904,-0.8516911738196967,1.454716444015503,-0.28576409816741943,-1.0057134628295898
2178,0.14563484676603108,0.09866188435324533,0.5093254498496124,-0.20470261573791504,-0.10859987884759903,0.2660488486289978
2179,0.07469568536536264,0.032808056412858486,0.14648105903715652,-0.680197536945343,0.41996291279792786,-0.21036146581172943
2180,0.3694396459174072,-0.8876768220878942,0.11719199611603462,-0.11910498142242432,0.04230060055851936,-0.6316497921943665
2181,0.2635153541671908,1.0916790104817045,-1.7491665558315765,-1.1158195734024048,0.41402363777160645,-1.162343144416809
2182,-0.3962644133975956,0.6240143400791319,-0.6053016964076569,-0.21472521126270294,0.6644737124443054,-0.2233530431985855
2183,0.41829085046098163,-0.09852827562131915,0.14753510228742378,-0.5787620544433594,-0.3202305734157562,-0.14902669191360474
2184,-0.7430848945239494,0.3570524924820665,-1.4098861035029617,-0.23105791211128235,-0.06425835937261581,-1.749413013458252
2185,0.9091789296044859,1.721735430948385,0.4749293632211655,1.118923306465149,0.004029590170830488,0.2615754306316376
2186,0.17373215092992725,-1.4588035921685714,-0.42434023532911963,0.05553675815463066,-2.253582715988159,-0.6286916732788086
2187,0.4068000934618293,0.1402899799305004,1.1864356158051264,0.13465993106365204,0.1049492135643959,0.6876704096794128
2188,-1.2141594336715538,-1.590872178180935,1.4591041806274347,0.31992170214653015,-1.1171817779541016,0.5862507820129395
2189,0.41437392871231193,-0.852037937336285,-1.8278703642668528,0.0015791000332683325,0.06906366348266602,-0.742810845375061
2190,-0.06561082361894342,0.7479622376866015,0.35992575769605867,-0.6348180770874023,1.4139740467071533,2.3407819271087646
2191,2.1183620228667217,-0.8612564562923373,0.19454635320524877,1.6753051280975342,-1.3200435638427734,1.3229900598526
2192,-1.0164674839807524,-1.6079916988002585,0.859830335338467,-1.314747929573059,-1.6271475553512573,-0.18390214443206787
2193,0.18420495303983306,-0.9481317223046265,1.271353342684607,-0.09791058301925659,-0.002428219886496663,1.2739235162734985
2194,1.149733116493353,0.7981999973557686,0.5984809844872145,-0.11767099052667618,-0.7011367082595825,1.8266090154647827
2195,0.6478360892532078,-1.894451170441557,-0.23871056213680933,0.6148257851600647,-1.030334711074829,0.49574190378189087
2196,0.6248102505304859,-0.1458728438810467,0.20587342882493392,0.5450292229652405,-0.17252236604690552,-0.9776924252510071
2197,-0.721574734204917,-0.04370682495727558,-0.6618863352829619,-0.6209787130355835,0.05520724877715111,0.08687698841094971
2198,-1.0643746508085505,0.3636305234291899,-0.23843144007200842,-1.0337631702423096,0.15610942244529724,-0.025175899267196655
2199,0.18424375599073217,-0.2272284061572366,-0.21686110635278874,0.2929469048976898,-0.14700131118297577,0.31481969356536865
2200,0.42843362106314126,-0.6181533780813946,0.4256844369489677,0.982387125492096,-1.0296117067337036,-0.050169698894023895
2201,-0.4355767059849761,-0.09333130731291976,-1.621992120556997,-0.4772251546382904,0.205248162150383,-1.309145450592041
2202,0.06513426427864291,0.22942360855464838,0.11875204765101029,0.6259252429008484,0.19773133099079132,-0.00021780999668408185
2203,-0.5894828439883492,1.111668042380007,-1.305064917455238,-0.5388976335525513,0.5412752032279968,-1.2749356031417847
2204,-0.057885728316269265,-0.07728615042105641,-0.9305944913599822,-0.29061079025268555,-0.12963132560253143,-1.1016371250152588
2205,0.1251999822300498,0.34633137411785275,0.8536961713540345,0.5478953719139099,0.08333255350589752,0.6441692113876343
2206,-0.17854211626208136,0.3127633347910831,0.0812480840609711,0.18513347208499908,0.5601949691772461,0.6615890264511108
2207,-0.5474446063798287,-0.04210740565193727,-0.6211829831055804,-0.43245160579681396,-0.39214029908180237,-0.09985659271478653
2208,-0.28902236621638766,-0.2513710460055544,0.7191705425037428,-0.4742025136947632,0.12051776796579361,0.9991468191146851
2209,0.82790900435931,-0.9671500742155147,-0.0752415887326497,1.5441834926605225,-0.6649022698402405,0.24157759547233582
2210,-0.18547138473603655,0.586787654276635,0.2832661432115136,-0.2700798213481903,0.43188074231147766,-0.12127362936735153
2211,-0.5901242759273916,0.04814376535228775,-1.3535282099888446,-0.9955111145973206,0.3669118881225586,-1.179598093032837
2212,-0.11978306247870407,0.5060328137166547,-0.7360482442538195,-0.021140020340681076,0.05391240864992142,-0.414821594953537
2213,1.0000924612970103,-0.4292265060557834,0.42055806472052454,0.6104667782783508,-0.7858344316482544,-0.2748677134513855
2214,-1.2965256760809252,-0.30866402856496195,-0.7254865610658265,-0.9460482597351074,-0.17126238346099854,-0.6678222417831421
2215,0.4078415004098458,-0.7898771264714753,0.34261361208297914,0.1783783733844757,0.1448487937450409,0.45658838748931885
2216,0.8239234732573506,-0.3883365557007295,-0.05964846158152583,0.4431683123111725,0.4129942059516907,-0.21679675579071045
2217,0.18396258242725372,-0.38769448418561075,0.001926694287916912,0.23788627982139587,-1.0111209154129028,-0.2821418344974518
2218,-0.7141828904177371,0.8949798324167851,1.5073991439141217,-0.6930606961250305,0.4303485155105591,1.4457319974899292
2219,-0.03873106218353105,0.4834662551464294,0.7961790849377423,-0.28471559286117554,0.8721538782119751,0.8549516797065735
2220,-0.677725559963411,-0.6509545791788968,-0.292955266092171,-0.6827492713928223,-0.6259418725967407,-0.38800621032714844
2221,0.7486314506576446,0.22418707994360657,0.5887071282008691,0.5560184121131897,0.38982799649238586,-0.22004711627960205
2222,-0.019072326169117318,0.41352142146162113,-0.3997775201018301,-0.03677947074174881,0.538532555103302,-0.32337549328804016
2223,0.5613797721835698,0.6230677738832984,-0.3046859653615372,0.005556229967623949,0.6717431545257568,0.11607164144515991
2224,1.29963272309197,1.1948866109013037,-0.40205117034305143,1.2444158792495728,1.4502214193344116,-0.228931725025177
2225,1.177935096240493,0.3997672401035746,-0.6832124156156784,1.268943428993225,0.9033073782920837,-0.23036551475524902
2226,-0.17732885746086358,-0.3460298682888677,0.7092347491015275,-0.815784215927124,-0.08039111644029617,0.8180462718009949
2227,0.019446911873602875,-0.2147636049838466,0.8551217281841375,0.496347039937973,0.23036621510982513,1.1867961883544922
2228,-0.31703874466293014,-0.7440862323986884,-0.6285754257595008,-0.5122093558311462,-0.45451101660728455,-0.385865718126297
2229,-0.3813411262087796,-0.4375804066658442,-0.9599453624925747,-0.6368446350097656,-0.6301388740539551,-1.4504419565200806
2230,-0.40055135530434605,0.09467068355794,1.7536943924928958,-0.648710310459137,-0.4134407937526703,2.260268449783325
2231,1.4077056518775708,-0.19433016792377364,-0.5565473349001653,1.4360182285308838,0.743823230266571,-1.196073055267334
2232,-1.0940084280996902,-0.5351509080788959,0.5219720664498889,-0.1849326193332672,0.6059317588806152,-0.09467442333698273
2233,-0.32177244138411676,0.8982970731230385,-0.24721486291147798,-0.0688999593257904,0.8524259924888611,0.7190480828285217
2234,0.30033322820840197,-0.26098446696379096,-0.22733894162445462,0.7977594137191772,-0.7289608716964722,-0.04729336127638817
2235,-0.8462782120533798,0.2741904290843673,0.562765204889894,-1.4234756231307983,0.6842237710952759,0.23082681000232697
2236,0.09632724567614447,-0.053195871376775984,-0.4328859592681024,-0.014487160369753838,0.06232259050011635,-0.3557800352573395
